aircon,ventilation,exhaust,1_x,1_y,1_z,1_angle,2_x,2_y,2_z,2_angle,3_x,3_y,3_z,3_angle,4_x,4_y,4_z,4_angle,5_x,5_y,5_z,5_angle,office_size_x,office_size_y
-0.38627143077924136,0.28878009076384153,0.42574461815912296,0.0455802171506811,1.2932209966469288,4.440892098500626e-16,2.126854792488417,1.0714925267417532,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197175,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875447,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.543724224955182,0.6555083039438204,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088654
0.4452851215927365,1.2667496418380275,-1.0160627861948817,0.0455802171506811,1.2932209966469288,4.440892098500626e-16,2.126854792488417,1.0714925267417532,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197175,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875447,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.543724224955182,0.6555083039438204,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088654
0.4452851215927365,-0.6891894603103444,0.42574461815912296,0.0455802171506811,1.2932209966469288,4.440892098500626e-16,2.126854792488417,1.0714925267417532,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197175,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875447,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.543724224955182,0.6555083039438204,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088654
0.4452851215927365,-0.6891894603103444,-1.0160627861948817,0.0455802171506811,1.2932209966469288,4.440892098500626e-16,2.126854792488417,1.0714925267417532,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197175,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875447,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.543724224955182,0.6555083039438204,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088654
0.4452851215927365,0.28878009076384153,0.42574461815912296,0.0455802171506811,1.2932209966469288,4.440892098500626e-16,2.126854792488417,1.0714925267417532,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197175,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875447,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.543724224955182,0.6555083039438204,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088654
-1.3841392936256147,0.28878009076384153,-1.0160627861948817,0.0455802171506811,1.2932209966469288,4.440892098500626e-16,2.126854792488417,1.0714925267417532,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197175,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875447,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.543724224955182,0.6555083039438204,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088654
-1.3841392936256147,-0.6891894603103444,-1.0160627861948817,0.0455802171506811,1.2932209966469288,4.440892098500626e-16,2.126854792488417,1.0714925267417532,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197175,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875447,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.543724224955182,0.6555083039438204,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088654
0.4452851215927365,0.28878009076384153,-1.0160627861948817,0.0455802171506811,1.2932209966469288,4.440892098500626e-16,2.126854792488417,1.0714925267417532,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197175,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875447,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.543724224955182,0.6555083039438204,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088654
0.4452851215927365,1.2667496418380275,0.42574461815912296,0.0455802171506811,1.2932209966469288,4.440892098500626e-16,2.126854792488417,1.0714925267417532,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197175,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875447,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.543724224955182,0.6555083039438204,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088654
-0.38627143077924136,1.2667496418380275,0.42574461815912296,0.0455802171506811,1.2932209966469288,4.440892098500626e-16,2.126854792488417,1.0714925267417532,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197175,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875447,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.543724224955182,0.6555083039438204,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088654
1.2768416739647142,-0.6891894603103444,-1.0160627861948817,0.0455802171506811,1.2932209966469288,4.440892098500626e-16,2.126854792488417,1.0714925267417532,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197175,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875447,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.543724224955182,0.6555083039438204,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088654
-0.38627143077924136,-0.6891894603103444,0.42574461815912296,0.0455802171506811,1.2932209966469288,4.440892098500626e-16,2.126854792488417,1.0714925267417532,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197175,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875447,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.543724224955182,0.6555083039438204,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088654
-0.38627143077924136,-0.6891894603103444,-1.0160627861948817,0.0455802171506811,1.2932209966469288,4.440892098500626e-16,2.126854792488417,1.0714925267417532,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197175,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875447,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.543724224955182,0.6555083039438204,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088654
-1.3841392936256147,-1.6671590113845303,1.8675520225131277,0.0455802171506811,1.2932209966469288,4.440892098500626e-16,2.126854792488417,1.0714925267417532,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197175,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875447,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.543724224955182,0.6555083039438204,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088654
1.2768416739647142,0.28878009076384153,0.42574461815912296,0.0455802171506811,1.2932209966469288,4.440892098500626e-16,2.126854792488417,1.0714925267417532,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197175,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875447,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.543724224955182,0.6555083039438204,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088654
-1.3841392936256147,1.2667496418380275,-1.0160627861948817,0.0455802171506811,1.2932209966469288,4.440892098500626e-16,2.126854792488417,1.0714925267417532,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197175,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875447,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.543724224955182,0.6555083039438204,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088654
-0.38627143077924136,0.28878009076384153,-1.0160627861948817,0.0455802171506811,1.2932209966469288,4.440892098500626e-16,2.126854792488417,1.0714925267417532,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197175,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875447,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.543724224955182,0.6555083039438204,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088654
-0.38627143077924136,-1.6671590113845303,1.8675520225131277,0.0455802171506811,1.2932209966469288,4.440892098500626e-16,2.126854792488417,1.0714925267417532,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197175,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875447,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.543724224955182,0.6555083039438204,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088654
-1.3841392936256147,-0.6891894603103444,0.42574461815912296,0.0455802171506811,1.2932209966469288,4.440892098500626e-16,2.126854792488417,1.0714925267417532,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197175,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875447,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.543724224955182,0.6555083039438204,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088654
1.2768416739647142,1.2667496418380275,-1.0160627861948817,0.0455802171506811,1.2932209966469288,4.440892098500626e-16,2.126854792488417,1.0714925267417532,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197175,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875447,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.543724224955182,0.6555083039438204,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088654
1.2768416739647142,0.28878009076384153,-1.0160627861948817,0.0455802171506811,1.2932209966469288,4.440892098500626e-16,2.126854792488417,1.0714925267417532,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197175,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875447,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.543724224955182,0.6555083039438204,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088654
-1.3841392936256147,0.28878009076384153,0.42574461815912296,0.0455802171506811,1.2932209966469288,4.440892098500626e-16,2.126854792488417,1.0714925267417532,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197175,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875447,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.543724224955182,0.6555083039438204,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088654
-1.3841392936256147,1.2667496418380275,0.42574461815912296,0.0455802171506811,1.2932209966469288,4.440892098500626e-16,2.126854792488417,1.0714925267417532,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197175,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875447,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.543724224955182,0.6555083039438204,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088654
1.2768416739647142,-0.6891894603103444,0.42574461815912296,0.0455802171506811,1.2932209966469288,4.440892098500626e-16,2.126854792488417,1.0714925267417532,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197175,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875447,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.543724224955182,0.6555083039438204,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088654
0.4452851215927365,-1.6671590113845303,1.8675520225131277,0.0455802171506811,1.2932209966469288,4.440892098500626e-16,2.126854792488417,1.0714925267417532,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197175,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875447,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.543724224955182,0.6555083039438204,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088654
-0.38627143077924136,1.2667496418380275,-1.0160627861948817,0.0455802171506811,1.2932209966469288,4.440892098500626e-16,2.126854792488417,1.0714925267417532,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197175,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875447,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.543724224955182,0.6555083039438204,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088654
1.2768416739647142,-1.6671590113845303,1.8675520225131277,0.0455802171506811,1.2932209966469288,4.440892098500626e-16,2.126854792488417,1.0714925267417532,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197175,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875447,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.543724224955182,0.6555083039438204,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088654
1.2768416739647142,1.2667496418380275,0.42574461815912296,0.0455802171506811,1.2932209966469288,4.440892098500626e-16,2.126854792488417,1.0714925267417532,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197175,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875447,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.543724224955182,0.6555083039438204,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088654
1.2768416739647142,0.28878009076384153,-1.0160627861948817,0.664917915879986,-0.4941359467369386,4.440892098500626e-16,1.0487133064848548,-0.287787353223316,0.19406278025129636,4.440892098500626e-16,1.2918491290338165,-0.8561529131541383,0.35918205725647034,4.440892098500626e-16,1.1221631036283835,-1.24407607212914,-0.6273775432279723,4.440892098500626e-16,-0.33734645947170483,-0.4823626523259257,-0.34884022212638427,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951456
-1.3841392936256147,0.7777648663009346,-1.0160627861948817,0.664917915879986,-0.4941359467369386,4.440892098500626e-16,1.0487133064848548,-0.287787353223316,0.19406278025129636,4.440892098500626e-16,1.2918491290338165,-0.8561529131541383,0.35918205725647034,4.440892098500626e-16,1.1221631036283835,-1.24407607212914,-0.6273775432279723,4.440892098500626e-16,-0.33734645947170483,-0.4823626523259257,-0.34884022212638427,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951456
0.4452851215927365,-1.1781742358474374,0.42574461815912296,0.664917915879986,-0.4941359467369386,4.440892098500626e-16,1.0487133064848548,-0.287787353223316,0.19406278025129636,4.440892098500626e-16,1.2918491290338165,-0.8561529131541383,0.35918205725647034,4.440892098500626e-16,1.1221631036283835,-1.24407607212914,-0.6273775432279723,4.440892098500626e-16,-0.33734645947170483,-0.4823626523259257,-0.34884022212638427,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951456
1.2768416739647142,-0.6891894603103444,0.42574461815912296,0.664917915879986,-0.4941359467369386,4.440892098500626e-16,1.0487133064848548,-0.287787353223316,0.19406278025129636,4.440892098500626e-16,1.2918491290338165,-0.8561529131541383,0.35918205725647034,4.440892098500626e-16,1.1221631036283835,-1.24407607212914,-0.6273775432279723,4.440892098500626e-16,-0.33734645947170483,-0.4823626523259257,-0.34884022212638427,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951456
1.2768416739647142,0.7777648663009346,0.42574461815912296,0.664917915879986,-0.4941359467369386,4.440892098500626e-16,1.0487133064848548,-0.287787353223316,0.19406278025129636,4.440892098500626e-16,1.2918491290338165,-0.8561529131541383,0.35918205725647034,4.440892098500626e-16,1.1221631036283835,-1.24407607212914,-0.6273775432279723,4.440892098500626e-16,-0.33734645947170483,-0.4823626523259257,-0.34884022212638427,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951456
1.2768416739647142,1.2667496418380275,0.42574461815912296,0.664917915879986,-0.4941359467369386,4.440892098500626e-16,1.0487133064848548,-0.287787353223316,0.19406278025129636,4.440892098500626e-16,1.2918491290338165,-0.8561529131541383,0.35918205725647034,4.440892098500626e-16,1.1221631036283835,-1.24407607212914,-0.6273775432279723,4.440892098500626e-16,-0.33734645947170483,-0.4823626523259257,-0.34884022212638427,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951456
